3.9218684463266777,1.0E-5
3.9193124384587428,1.0E-5
3.9168865902512655,1.0E-5
3.9324173450145286,1.0E-5
3.922803937568871,1.0E-5
3.9217402510343904,1.0E-5
3.9149844876915405,1.0E-5
3.916780752001442,1.0E-5
3.9213037350452336,1.0E-5
3.9135555246486575,1.0E-5
3.9111157500237526,1.0E-5
3.9157744044262977,1.0E-5
3.923665976542887,1.0E-5
3.9254177943601696,1.0E-5
3.924119688190956,1.0E-5
3.9095695410038522,1.0E-5
3.9104105500539967,1.0E-5
3.913389993672099,1.0E-5
3.9031978410572346,1.0E-5
3.911993318573572,1.0E-5
3.9310894611821015,1.0E-5
3.9158011958446957,1.0E-5
3.9227506818320435,1.0E-5
3.9252305256799107,1.0E-5
3.9332146336471467,1.0E-5
3.913751642155061,1.0E-5
3.92751170392293,1.0E-5
3.9606650408507353,1.0E-5
9.30617080551678,1.0E-5
22.28514217528131,0.99
17.3973010441334,0.07330029466941285
12.461019101537229,4.91691124395015E-4
12.1597890381226,3.547163780259134E-4
11.728013066059608,2.1808261684830407E-4
11.22092828451596,1.1743955435160802E-4
10.155061056476017,1.753901361508952E-5
11.418038366492585,1.5064135990236892E-4
11.605279787629526,1.8885752155691285E-4
11.834396446042378,2.464847960723497E-4
11.122012064371061,1.0308752573773392E-4
11.304757314145274,1.307647305454003E-4
11.360694131104752,1.4029829926207117E-4
11.444774402615687,1.5567019685052406E-4
11.446688330729685,1.5603537480294175E-4
11.31618213577783,1.3266881964487718E-4
11.517478637185588,1.7004513996355953E-4
11.4005253938856,1.4741944201106803E-4
11.454767471455819,1.5758460224920114E-4
11.35011568333948,1.384542413791669E-4
9.92079191101689,1.0E-5
9.868978536201867,1.0E-5
11.256838205104039,1.2301120197979258E-4
12.59052224423165,5.645055989222777E-4
13.346295904879112,0.001241442951419825
13.571062059361907,0.0015631315140375971
12.733866198377072,6.568973295368414E-4
13.287379708739977,0.0011684152598835933
13.759413041288001,0.0018943448457803564
14.786764460788739,0.005354833216228298
14.017936142524167,0.0024635170887952313
14.996316563340558,0.006611329204435086
15.319568440357976,0.00914763682157829
14.514515922868828,0.004070259474522341
15.347978149294038,0.009412252398056051
15.521745425153417,0.011205129181747169
15.183030318703631,0.007975691711641947
15.486603566506208,0.010816991871819979
15.820190032017893,0.015113988128129516
18.250648124891562,0.17211887049118454
17.12207587315152,0.05565591671922563
17.654872502890957,0.0948450345192376
18.019551535995916,0.13659713428546802
18.28177454640754,0.17756167081173493
17.91203223706342,0.12266874929015384
17.689663774347594,0.09820412441173024
17.83321537780721,0.11336893417935451
17.88835317467558,0.11979737073760842
17.82983470325343,0.1129861998767833
17.5751090991701,0.08757103964430635
17.83555993819436,0.11363512836035686
17.60053375132551,0.08982694771423132
17.626120766144535,0.09215591394367073
16.93720796611853,0.046256082636821926
19.751043228999063,0.7718098358744455
19.708613253658292,0.7397455348099213
20.61290952670295,0.99
27.15086026576938,0.99
31.117280878427977,0.99
19.95324815773412,0.9447793529694888
22.228782237119074,0.99
22.843700954528494,0.99
21.896796177185156,0.99
21.042855284122492,0.99
20.933815324830444,0.99
20.928164373677102,0.99
21.001035479739652,0.99
19.506189483414502,0.6041798298789779
17.857607200529515,0.11616907297249339
19.72433784798475,0.7514702241881522
20.846693326352657,0.99
20.558039453355015,0.99
20.359025179718962,0.99
20.331842020806192,0.99
18.917256280378293,0.3352552853140503
19.59293626083018,0.6589340600170386
20.53536092602995,0.99
19.32649560479753,0.5048021751227199
20.151267713961506,0.99
21.073169783560452,0.99
20.31879276508319,0.99
19.875012286058272,0.873678561546389
19.414574881494108,0.5512848990482477
19.46389143928729,0.5791556934068721
18.8101442785227,0.3011981940243012
19.181305826160692,0.4365775503685533
19.528093627972044,0.6175606504245219
19.857889385787406,0.8588454079838078
20.182667457341143,0.99
21.293866696840244,0.99
16.652827836242093,0.03479815231294368
7.811317431497348,1.0E-5
4.128044438109628,1.0E-5
4.173120220638295,1.0E-5
4.114582317634476,1.0E-5
3.9944070245138716,1.0E-5
4.6531538441627,1.0E-5
4.2237952697270575,1.0E-5
5.505038907763177,1.0E-5
20.67445132850552,0.99
25.690573311602297,0.99
21.025300081935413,0.99
16.021922224728673,0.0185000827163819
14.627675062682993,0.004562104837931032
16.848604809694898,0.04233100583630749
16.967943196574,0.04770093836452115
17.11057744856145,0.055019226995748516
17.015081000892323,0.05000498034138029
17.795703818646096,0.1091937756810912
17.899084027643,0.12109019788872007
17.437410684324103,0.07630153176597357
17.742506311466578,0.10353493253791816
17.429574557100658,0.07570568700916025
17.69502579071814,0.09873229869775337
18.385418160059427,0.19695612353209463
17.90126697870329,0.12135489696075791
17.575434896098646,0.08759958605575989
17.604393848130908,0.09017449367792651
17.929866502813713,0.12487670978278005
18.478813589983126,0.21624072011288928
18.279878036015326,0.17722517616310857
18.683711313290587,0.2654217040235657
18.675823757066432,0.2633361355911369
19.079853996364694,0.3944552292028002
18.751420751490496,0.28401809624133467
18.56694242916582,0.23616594258786924
18.956125376894583,0.3485443068114688
18.61843119249246,0.2486461730671705
18.506584543039224,0.22233107762707163
17.483397891883833,0.0798940040698706
17.940819094174596,0.1262523357041259
18.778128146169934,0.2917066262901937
18.966824625971295,0.35229386604174034
19.08654252442589,0.3971026315625454
19.305394453995707,0.4942611360165263
19.840305129411725,0.8438746462253102
21.494326646957333,0.99
22.98641476131493,0.99
23.60722806921311,0.99
24.747716416391054,0.99
22.233996941957017,0.99
24.70218239418826,0.99
21.142896314886478,0.99
21.43782557880962,0.99
21.000531058092925,0.99
21.510633249002023,0.99
18.138521154942282,0.1538586437779492
18.84559870447465,0.3120698270957158
20.478156700246256,0.99
20.537073989333326,0.99
20.4430921992882,0.99
20.045705231177372,0.99
20.730095210772234,0.99
20.497322207560465,0.99
20.308853459493147,0.99
20.419133653092608,0.99
19.40914442436047,0.5482990947332985
19.403779409212387,0.5453651516523504
20.107789974413713,0.99
19.921603377855668,0.9153490264078475
20.36108532719374,0.99
20.370152487154606,0.99
20.00413344372932,0.99
19.98515111538081,0.9754076931554155
20.147046427768416,0.99
20.019764130610287,0.99
19.1963044739238,0.44317550393520044
19.747843387043115,0.7693440017967097
19.72597456144965,0.7527012299486721
19.75411674595277,0.7741857632580275
19.934203264531448,0.9269557287577672
20.100239084669997,0.99
20.972517477594717,0.99
25.563309894380996,0.99
34.56743980549305,0.99
33.8458746812087,0.99
39.72575885290314,0.99
28.78868063757048,0.99
26.155761871293688,0.99
26.476041499769483,0.99
25.7266153125664,0.99
26.36552973164326,0.99
26.331599795548605,0.99
25.448873974702412,0.99
25.271817431641992,0.99
26.21959835913055,0.99
25.786728729516213,0.99
24.886089704340954,0.99
23.546265421862813,0.99
24.452283661553107,0.99
25.937862235381626,0.99
26.258088804382044,0.99
23.971042551278536,0.99
23.675085063648417,0.99
25.196792645211307,0.99
25.788298500573127,0.99
26.56596372537537,0.99
24.19543358411011,0.99
23.470853660945018,0.99
25.222850884862844,0.99
26.942051735192965,0.99
26.754476371147224,0.99
24.454378842189236,0.99
23.188964077075525,0.99
23.82825278429366,0.99
25.545696925112658,0.99
26.538212151063146,0.99
23.755722471161683,0.99
22.694457870694734,0.99
23.351442246865112,0.99
25.019654155312917,0.99
25.40976849702346,0.99
22.459569106818225,0.99
22.320713857388483,0.99
22.16685993668635,0.99
